0, 0, Header, 1, 3, 384
1, 0, Start_track
2, 166364, Note_off_c, 0, 76, 100
2, 166368, Note_on_c, 0, 64, 81
2, 166368, Note_on_c, 0, 67, 81
2, 166368, Note_on_c, 0, 73, 81
2, 166460, Note_off_c, 0, 64, 100
2, 166460, Note_off_c, 0, 67, 100
2, 166460, Note_off_c, 0, 73, 100
2, 166464, Note_on_c, 0, 76, 83
2, 166556, Note_off_c, 0, 76, 100
2, 166560, Note_on_c, 0, 64, 85
2, 166560, Note_on_c, 0, 67, 85
2, 166560, Note_on_c, 0, 73, 85
2, 166652, Note_off_c, 0, 64, 100
2, 166652, Note_off_c, 0, 67, 100
2, 166652, Note_off_c, 0, 73, 100
2, 166656, Note_on_c, 0, 76, 87
2, 166748, Note_off_c, 0, 76, 100
2, 166752, Note_on_c, 0, 64, 88
2, 166752, Note_on_c, 0, 67, 88
2, 166752, Note_on_c, 0, 73, 88
2, 166844, Note_off_c, 0, 64, 100
2, 166844, Note_off_c, 0, 67, 100
2, 166844, Note_off_c, 0, 73, 100
2, 166848, Note_on_c, 0, 76, 90
2, 166940, Note_off_c, 0, 76, 100
2, 166944, Note_on_c, 0, 64, 92
2, 166944, Note_on_c, 0, 67, 92
2, 166944, Note_on_c, 0, 73, 92
2, 167036, Note_off_c, 0, 64, 100
2, 167036, Note_off_c, 0, 67, 100
2, 167036, Note_off_c, 0, 73, 100
2, 167040, Note_on_c, 0, 76, 94
2, 167132, Note_off_c, 0, 76, 100
2, 167136, Note_on_c, 0, 64, 95
2, 167136, Note_on_c, 0, 67, 95
2, 167136, Note_on_c, 0, 73, 95
2, 167228, Note_off_c, 0, 64, 100
2, 167228, Note_off_c, 0, 67, 100
2, 167228, Note_off_c, 0, 73, 100
2, 167232, Note_on_c, 0, 76, 97
2, 167324, Note_off_c, 0, 76, 100
2, 167328, Note_on_c, 0, 64, 99
2, 167328, Note_on_c, 0, 67, 99
2, 167328, Note_on_c, 0, 73, 99
2, 167420, Note_off_c, 0, 64, 100
2, 167420, Note_off_c, 0, 67, 100
2, 167420, Note_off_c, 0, 73, 100
2, 167424, Note_on_c, 0, 76, 101
2, 167516, Note_off_c, 0, 76, 100
2, 167520, Note_on_c, 0, 64, 102
2, 167520, Note_on_c, 0, 67, 102
2, 167520, Note_on_c, 0, 73, 102
2, 167612, Note_off_c, 0, 64, 100
2, 167612, Note_off_c, 0, 67, 100
2, 167612, Note_off_c, 0, 73, 100
2, 167616, Note_on_c, 0, 76, 104
2, 167708, Note_off_c, 0, 76, 100
2, 167712, Note_on_c, 0, 64, 106
2, 167712, Note_on_c, 0, 67, 106
2, 167712, Note_on_c, 0, 73, 106
2, 167804, Note_off_c, 0, 64, 100
2, 167804, Note_off_c, 0, 67, 100
2, 167804, Note_off_c, 0, 73, 100
2, 167808, Note_on_c, 0, 75, 108
2, 167900, Note_off_c, 0, 75, 100
2, 167904, Note_on_c, 0, 63, 109
2, 167904, Note_on_c, 0, 67, 109
2, 167904, Note_on_c, 0, 73, 109
2, 167996, Note_off_c, 0, 63, 100
2, 167996, Note_off_c, 0, 67, 100
2, 167996, Note_off_c, 0, 73, 100
2, 167996, Control_c, 0, 64, 0
2, 168000, Note_on_c, 0, 75, 110
2, 168092, Note_off_c, 0, 75, 100
2, 168096, Note_on_c, 0, 63, 110
2, 168096, Note_on_c, 0, 68, 110
2, 168096, Note_on_c, 0, 71, 110
2, 168188, Note_off_c, 0, 63, 100
2, 168188, Note_off_c, 0, 68, 100
2, 168188, Note_off_c, 0, 71, 100
2, 168192, Note_on_c, 0, 75, 110
2, 168284, Note_off_c, 0, 75, 100
2, 168288, Note_on_c, 0, 63, 110
2, 168288, Note_on_c, 0, 68, 110
2, 168288, Note_on_c, 0, 71, 110
2, 168380, Note_off_c, 0, 63, 100
2, 168380, Note_off_c, 0, 68, 100
2, 168380, Note_off_c, 0, 71, 100
2, 168384, Note_on_c, 0, 75, 110
2, 168476, Note_off_c, 0, 75, 100
2, 168480, Note_on_c, 0, 63, 110
2, 168480, Note_on_c, 0, 68, 110
2, 168480, Note_on_c, 0, 71, 110
2, 168572, Note_off_c, 0, 63, 100
2, 168572, Note_off_c, 0, 68, 100
2, 168572, Note_off_c, 0, 71, 100
2, 168576, Note_on_c, 0, 75, 110
2, 168668, Note_off_c, 0, 75, 100
2, 168672, Note_on_c, 0, 63, 110
2, 168672, Note_on_c, 0, 67, 110
2, 168672, Note_on_c, 0, 70, 110
2, 168764, Note_off_c, 0, 63, 100
2, 168764, Note_off_c, 0, 67, 100
2, 168764, Note_off_c, 0, 70, 100
2, 168768, Note_on_c, 0, 75, 110
2, 168860, Note_off_c, 0, 75, 100
2, 168864, Note_on_c, 0, 63, 110
2, 168864, Note_on_c, 0, 67, 110
2, 168864, Note_on_c, 0, 70, 110
2, 168956, Note_off_c, 0, 63, 100
2, 168956, Note_off_c, 0, 67, 100
2, 168956, Note_off_c, 0, 70, 100
2, 168960, Note_on_c, 0, 75, 110
2, 169052, Note_off_c, 0, 75, 100
2, 169056, Note_on_c, 0, 63, 110
2, 169056, Note_on_c, 0, 67, 110
2, 169056, Note_on_c, 0, 70, 110
2, 169148, Note_off_c, 0, 63, 100
2, 169148, Note_off_c, 0, 67, 100
2, 169148, Note_off_c, 0, 70, 100
2, 169152, Note_on_c, 0, 75, 110
2, 169244, Note_off_c, 0, 75, 100
2, 169248, Note_on_c, 0, 63, 110
2, 169248, Note_on_c, 0, 68, 110
2, 169248, Note_on_c, 0, 71, 110
2, 169340, Note_off_c, 0, 63, 100
2, 169340, Note_off_c, 0, 68, 100
2, 169340, Note_off_c, 0, 71, 100
2, 169344, Note_on_c, 0, 75, 110
2, 169436, Note_off_c, 0, 75, 100
2, 169440, Note_on_c, 0, 63, 110
2, 169440, Note_on_c, 0, 68, 110
2, 169440, Note_on_c, 0, 71, 110
2, 169532, Note_off_c, 0, 63, 100
2, 169532, Note_off_c, 0, 68, 100
2, 169532, Note_off_c, 0, 71, 100
2, 169536, Note_on_c, 0, 76, 110
2, 169628, Note_off_c, 0, 76, 100
2, 169632, Note_on_c, 0, 64, 110
2, 169632, Note_on_c, 0, 68, 110
2, 169632, Note_on_c, 0, 71, 110
2, 169724, Note_off_c, 0, 64, 100
2, 169724, Note_off_c, 0, 68, 100
2, 169724, Note_off_c, 0, 71, 100
2, 169728, Note_on_c, 0, 81, 120
2, 169820, Note_off_c, 0, 81, 100
2, 169824, Note_on_c, 0, 83, 120
2, 169916, Note_off_c, 0, 83, 100
2, 169920, Note_on_c, 0, 85, 120
2, 170012, Note_off_c, 0, 85, 100
2, 170016, Note_on_c, 0, 78, 120
2, 170108, Note_off_c, 0, 78, 100
2, 170112, Note_on_c, 0, 80, 120
2, 170204, Note_off_c, 0, 80, 100
2, 170208, Note_on_c, 0, 81, 120
2, 170300, Note_off_c, 0, 81, 100
2, 170304, Note_on_c, 0, 69, 120
2, 170304, Note_on_c, 0, 73, 120
2, 170396, Note_off_c, 0, 69, 100
2, 170400, Note_on_c, 0, 71, 120
2, 170492, Note_off_c, 0, 73, 100
2, 170492, Note_off_c, 0, 71, 100
2, 170496, Note_on_c, 0, 73, 120
2, 170588, Note_off_c, 0, 73, 100
2, 170592, Note_on_c, 0, 69, 120
2, 170684, Note_off_c, 0, 69, 100
2, 170688, Note_on_c, 0, 71, 120
2, 170780, Note_off_c, 0, 71, 100
2, 170784, Note_on_c, 0, 73, 120
2, 170876, Note_off_c, 0, 73, 100
2, 170880, Note_on_c, 0, 69, 110
2, 170880, Note_on_c, 0, 61, 110
2, 170972, Note_off_c, 0, 69, 100
2, 170976, Note_on_c, 0, 71, 107
2, 171068, Note_off_c, 0, 71, 100
2, 171072, Note_on_c, 0, 73, 103
2, 171164, Note_off_c, 0, 73, 100
2, 171168, Note_on_c, 0, 69, 99
2, 171260, Note_off_c, 0, 69, 100
2, 171264, Note_on_c, 0, 71, 95
2, 171356, Note_off_c, 0, 71, 100
2, 171360, Note_on_c, 0, 73, 91
2, 171452, Note_off_c, 0, 61, 100
2, 171452, Note_off_c, 0, 73, 100
2, 171456, Note_on_c, 0, 66, 90
2, 171456, Note_on_c, 0, 73, 90
2, 171548, Note_off_c, 0, 66, 100
2, 171552, Note_on_c, 0, 68, 90
2, 171644, Note_off_c, 0, 68, 100
2, 171648, Note_on_c, 0, 69, 90
2, 171740, Note_off_c, 0, 69, 100
2, 171744, Note_on_c, 0, 66, 90
2, 171836, Note_off_c, 0, 73, 100
2, 171836, Note_off_c, 0, 66, 100
2, 171840, Note_on_c, 0, 68, 90
2, 171840, Note_on_c, 0, 71, 90
2, 171932, Note_off_c, 0, 68, 100
2, 171936, Note_on_c, 0, 69, 90
2, 172028, Note_off_c, 0, 71, 100
2, 172028, Note_off_c, 0, 69, 100
2, 172032, Note_on_c, 0, 78, 90
2, 172032, Note_on_c, 0, 71, 90
2, 172124, Note_off_c, 0, 78, 100
2, 172128, Note_on_c, 0, 80, 90
2, 172220, Note_off_c, 0, 80, 100
2, 172224, Note_on_c, 0, 81, 90
2, 172316, Note_off_c, 0, 81, 100
2, 172320, Note_on_c, 0, 78, 90
2, 172412, Note_off_c, 0, 78, 100
2, 172416, Note_on_c, 0, 80, 90
2, 172508, Note_off_c, 0, 80, 100
2, 172512, Note_on_c, 0, 81, 90
2, 172604, Note_off_c, 0, 71, 100
2, 172604, Note_off_c, 0, 81, 100
2, 172608, Note_on_c, 0, 80, 90
2, 172608, Note_on_c, 0, 71, 90
2, 172700, Note_off_c, 0, 80, 100
2, 172704, Note_on_c, 0, 81, 90
2, 172796, Note_off_c, 0, 71, 100
2, 172796, Note_off_c, 0, 81, 100
2, 172800, Note_on_c, 0, 83, 90
2, 172892, Note_off_c, 0, 83, 100
2, 172896, Note_on_c, 0, 85, 90
2, 172988, Note_off_c, 0, 85, 100
2, 172992, Note_on_c, 0, 87, 90
2, 173084, Note_off_c, 0, 87, 100
2, 173088, Note_on_c, 0, 88, 90
2, 173276, Note_off_c, 0, 88, 64
2, 173280, Note_on_c, 0, 87, 90
2, 173372, Note_off_c, 0, 87, 100
2, 173376, Note_on_c, 0, 85, 90
2, 173468, Note_off_c, 0, 85, 100
2, 173472, Note_on_c, 0, 83, 90
2, 173564, Note_off_c, 0, 83, 100
2, 173568, Note_on_c, 0, 81, 90
2, 173660, Note_off_c, 0, 81, 100
2, 173664, Note_on_c, 0, 80, 90
2, 173756, Note_off_c, 0, 80, 100
2, 173760, Note_on_c, 0, 80, 90
2, 173760, Note_on_c, 0, 83, 90
2, 173852, Note_off_c, 0, 80, 100
2, 173856, Note_on_c, 0, 78, 90
2, 173948, Note_off_c, 0, 78, 100
2, 173952, Note_on_c, 0, 76, 90
2, 174044, Note_off_c, 0, 76, 100
2, 174048, Note_on_c, 0, 80, 90
2, 174140, Note_off_c, 0, 80, 100
2, 174144, Note_on_c, 0, 78, 90
2, 174236, Note_off_c, 0, 78, 100
2, 174240, Note_on_c, 0, 76, 90
2, 174332, Note_off_c, 0, 83, 100
2, 174332, Note_off_c, 0, 76, 100
2, 174336, Note_on_c, 0, 78, 90
2, 174336, Note_on_c, 0, 81, 90
2, 174428, Note_off_c, 0, 78, 100
2, 174432, Note_on_c, 0, 76, 90
2, 174524, Note_off_c, 0, 76, 100
2, 174528, Note_on_c, 0, 75, 90
2, 174620, Note_off_c, 0, 75, 100
2, 174624, Note_on_c, 0, 78, 90
2, 174716, Note_off_c, 0, 78, 100
2, 174720, Note_on_c, 0, 76, 90
2, 174812, Note_off_c, 0, 76, 100
2, 174816, Note_on_c, 0, 75, 90
2, 174908, Note_off_c, 0, 81, 100
2, 174908, Note_off_c, 0, 75, 100
2, 174912, Control_c, 0, 64, 127
2, 174912, Note_on_c, 0, 81, 90
2, 175008, Note_on_c, 0, 78, 90
2, 175104, Note_on_c, 0, 75, 91
2, 175196, Note_off_c, 0, 81, 100
2, 175200, Note_on_c, 0, 71, 92
2, 175292, Note_off_c, 0, 78, 100
2, 175296, Note_on_c, 0, 69, 93
2, 175388, Note_off_c, 0, 75, 100
2, 175392, Note_on_c, 0, 66, 94
2, 175484, Note_off_c, 0, 71, 100
2, 175488, Note_on_c, 0, 63, 94
2, 175580, Note_off_c, 0, 69, 64
2, 175584, Note_on_c, 0, 59, 95
2, 175676, Note_off_c, 0, 66, 64
2, 175680, Note_on_c, 0, 63, 96
2, 175772, Note_off_c, 0, 63, 100
2, 175776, Note_on_c, 0, 66, 97
2, 175868, Note_off_c, 0, 59, 100
2, 175872, Note_on_c, 0, 69, 98
2, 175964, Note_off_c, 0, 63, 100
2, 175968, Note_on_c, 0, 71, 99
2, 176060, Note_off_c, 0, 66, 100
2, 176064, Note_on_c, 0, 75, 99
2, 176156, Note_off_c, 0, 69, 64
2, 176160, Note_on_c, 0, 83, 80
2, 176252, Note_off_c, 0, 71, 64
2, 176252, Note_off_c, 0, 75, 100
2, 176252, Note_off_c, 0, 83, 100
2, 176256, Note_on_c, 0, 80, 80
2, 176444, Note_off_c, 0, 80, 100
2, 176444, Control_c, 0, 64, 0
2, 176448, Note_on_c, 0, 74, 70
2, 176540, Note_off_c, 0, 74, 100
2, 176544, Note_on_c, 0, 65, 70
2, 176544, Note_on_c, 0, 68, 70
2, 176544, Note_on_c, 0, 71, 70
2, 176636, Note_off_c, 0, 65, 100
2, 176636, Note_off_c, 0, 68, 100
2, 176636, Note_off_c, 0, 71, 100
2, 176640, Control_c, 0, 64, 127
2, 176640, Note_on_c, 0, 74, 70
2, 176732, Note_off_c, 0, 74, 100
2, 176736, Note_on_c, 0, 68, 70
2, 176736, Note_on_c, 0, 61, 70
2, 176736, Note_on_c, 0, 65, 70
2, 176828, Note_off_c, 0, 68, 100
2, 176828, Note_off_c, 0, 61, 100
2, 176828, Note_off_c, 0, 65, 100
2, 176832, Note_on_c, 0, 74, 70
2, 176924, Note_off_c, 0, 74, 100
2, 176928, Note_on_c, 0, 68, 70
2, 176928, Note_on_c, 0, 61, 70
2, 176928, Note_on_c, 0, 65, 70
2, 177020, Note_off_c, 0, 68, 100
2, 177020, Note_off_c, 0, 61, 100
2, 177020, Note_off_c, 0, 65, 100
2, 177024, Note_on_c, 0, 74, 70
2, 177116, Note_off_c, 0, 74, 100
2, 177120, Note_on_c, 0, 68, 70
2, 177120, Note_on_c, 0, 61, 70
2, 177120, Note_on_c, 0, 65, 70
2, 177212, Note_off_c, 0, 68, 100
2, 177212, Note_off_c, 0, 61, 100
2, 177212, Note_off_c, 0, 65, 100
2, 177216, Note_on_c, 0, 84, 70
2, 177308, Note_off_c, 0, 84, 100
2, 177312, Note_on_c, 0, 85, 70
2, 177404, Note_off_c, 0, 85, 100
2, 177408, Note_on_c, 0, 86, 70
2, 177500, Note_off_c, 0, 86, 100
2, 177504, Note_on_c, 0, 85, 70
2, 177596, Note_off_c, 0, 85, 100
2, 177600, Note_on_c, 0, 86, 70
2, 177788, Note_off_c, 0, 86, 100
2, 177788, Control_c, 0, 64, 0
2, 177792, Control_c, 0, 64, 127
2, 177792, Note_on_c, 0, 73, 70
2, 177884, Note_off_c, 0, 73, 100
2, 177888, Note_on_c, 0, 66, 70
2, 177888, Note_on_c, 0, 69, 70
2, 177980, Note_off_c, 0, 66, 100
2, 177980, Note_off_c, 0, 69, 100
2, 177984, Note_on_c, 0, 73, 70
2, 178076, Note_off_c, 0, 73, 100
2, 178080, Note_on_c, 0, 66, 70
2, 178080, Note_on_c, 0, 69, 70
2, 178172, Note_off_c, 0, 66, 100
2, 178172, Note_off_c, 0, 69, 100
2, 178176, Note_on_c, 0, 73, 70
2, 178268, Note_off_c, 0, 73, 100
2, 178272, Note_on_c, 0, 66, 70
2, 178272, Note_on_c, 0, 69, 70
2, 178364, Note_off_c, 0, 66, 100
2, 178364, Note_off_c, 0, 69, 100
2, 178364, Control_c, 0, 64, 0
2, 178368, Control_c, 0, 64, 127
2, 178368, Note_on_c, 0, 73, 70
2, 178460, Note_off_c, 0, 73, 100
2, 178464, Note_on_c, 0, 63, 70
2, 178464, Note_on_c, 0, 66, 70
2, 178464, Note_on_c, 0, 69, 70
2, 178556, Note_off_c, 0, 63, 100
2, 178556, Note_off_c, 0, 66, 100
2, 178556, Note_off_c, 0, 69, 100
2, 178560, Note_on_c, 0, 73, 70
2, 178652, Note_off_c, 0, 73, 100
2, 178656, Note_on_c, 0, 63, 70
2, 178656, Note_on_c, 0, 66, 70
2, 178656, Note_on_c, 0, 69, 70
2, 178748, Note_off_c, 0, 63, 100
2, 178748, Note_off_c, 0, 66, 100
2, 178748, Note_off_c, 0, 69, 100
2, 178752, Note_on_c, 0, 73, 70
2, 178844, Note_off_c, 0, 73, 100
2, 178848, Note_on_c, 0, 63, 70
2, 178848, Note_on_c, 0, 66, 70
2, 178848, Note_on_c, 0, 69, 70
2, 178940, Note_off_c, 0, 63, 100
2, 178940, Note_off_c, 0, 66, 100
2, 178940, Note_off_c, 0, 69, 100
2, 178944, Note_on_c, 0, 83, 70
2, 179036, Note_off_c, 0, 83, 100
2, 179040, Note_on_c, 0, 84, 70
2, 179132, Note_off_c, 0, 84, 100
2, 179136, Note_on_c, 0, 85, 70
2, 179228, Note_off_c, 0, 85, 100
2, 179232, Note_on_c, 0, 84, 70
2, 179324, Note_off_c, 0, 84, 100
2, 179328, Note_on_c, 0, 85, 70
2, 179516, Note_off_c, 0, 85, 100
2, 179516, Control_c, 0, 64, 0
2, 179520, Control_c, 0, 64, 127
2, 179520, Note_on_c, 0, 71, 70
2, 179612, Note_off_c, 0, 71, 100
2, 179616, Note_on_c, 0, 64, 70
2, 179616, Note_on_c, 0, 68, 70
2, 179708, Note_off_c, 0, 64, 100
2, 179708, Note_off_c, 0, 68, 100
2, 179712, Note_on_c, 0, 71, 70
2, 179804, Note_off_c, 0, 71, 100
2, 179808, Note_on_c, 0, 64, 70
2, 179808, Note_on_c, 0, 68, 70
2, 179900, Note_off_c, 0, 64, 100
2, 179900, Note_off_c, 0, 68, 100
2, 179904, Note_on_c, 0, 71, 70
2, 179996, Note_off_c, 0, 71, 100
2, 180000, Note_on_c, 0, 64, 70
2, 180000, Note_on_c, 0, 68, 70
2, 180092, Note_off_c, 0, 64, 100
2, 180092, Note_off_c, 0, 68, 100
2, 180092, Control_c, 0, 64, 0
2, 180096, Control_c, 0, 64, 127
2, 180096, Note_on_c, 0, 76, 80
2, 180188, Note_off_c, 0, 76, 100
2, 180192, Note_on_c, 0, 64, 81
2, 180192, Note_on_c, 0, 67, 81
2, 180192, Note_on_c, 0, 73, 81
2, 180284, Note_off_c, 0, 64, 100
2, 180284, Note_off_c, 0, 67, 100
2, 180284, Note_off_c, 0, 73, 100
2, 180288, Note_on_c, 0, 76, 83
2, 180380, Note_off_c, 0, 76, 100
2, 180384, Note_on_c, 0, 64, 85
2, 180384, Note_on_c, 0, 67, 85
2, 180384, Note_on_c, 0, 73, 85
2, 180476, Note_off_c, 0, 64, 100
2, 180476, Note_off_c, 0, 67, 100
2, 180476, Note_off_c, 0, 73, 100
2, 180480, Note_on_c, 0, 76, 87
2, 180572, Note_off_c, 0, 76, 100
2, 180576, Note_on_c, 0, 64, 88
2, 180576, Note_on_c, 0, 67, 88
2, 180576, Note_on_c, 0, 73, 88
2, 180668, Note_off_c, 0, 64, 100
2, 180668, Note_off_c, 0, 67, 100
2, 180668, Note_off_c, 0, 73, 100
2, 180672, Note_on_c, 0, 76, 90
2, 180764, Note_off_c, 0, 76, 100
2, 180768, Note_on_c, 0, 64, 92
2, 180768, Note_on_c, 0, 67, 92
2, 180768, Note_on_c, 0, 73, 92
2, 180860, Note_off_c, 0, 64, 100
2, 180860, Note_off_c, 0, 67, 100
2, 180860, Note_off_c, 0, 73, 100
2, 180864, Note_on_c, 0, 76, 94
2, 180956, Note_off_c, 0, 76, 100
2, 180960, Note_on_c, 0, 64, 95
2, 180960, Note_on_c, 0, 67, 95
2, 180960, Note_on_c, 0, 73, 95
2, 181052, Note_off_c, 0, 64, 100
2, 181052, Note_off_c, 0, 67, 100
2, 181052, Note_off_c, 0, 73, 100
2, 181056, Note_on_c, 0, 76, 97
2, 181148, Note_off_c, 0, 76, 100
2, 181152, Note_on_c, 0, 64, 99
2, 181152, Note_on_c, 0, 67, 99
2, 181152, Note_on_c, 0, 73, 99
2, 181244, Note_off_c, 0, 64, 100
2, 181244, Note_off_c, 0, 67, 100
2, 181244, Note_off_c, 0, 73, 100
2, 181248, Note_on_c, 0, 76, 101
2, 181340, Note_off_c, 0, 76, 100
2, 181344, Note_on_c, 0, 64, 102
2, 181344, Note_on_c, 0, 67, 102
2, 181344, Note_on_c, 0, 73, 102
2, 181436, Note_off_c, 0, 64, 100
2, 181436, Note_off_c, 0, 67, 100
2, 181436, Note_off_c, 0, 73, 100
2, 181440, Note_on_c, 0, 76, 104
2, 181532, Note_off_c, 0, 76, 100
2, 181536, Note_on_c, 0, 64, 106
2, 181536, Note_on_c, 0, 67, 106
2, 181536, Note_on_c, 0, 73, 106
2, 181628, Note_off_c, 0, 64, 100
2, 181628, Note_off_c, 0, 67, 100
2, 181628, Note_off_c, 0, 73, 100
2, 181632, Note_on_c, 0, 75, 108
2, 181724, Note_off_c, 0, 75, 100
2, 181728, Note_on_c, 0, 63, 109
2, 181728, Note_on_c, 0, 67, 109
2, 181728, Note_on_c, 0, 73, 109
2, 181820, Note_off_c, 0, 63, 100
2, 181820, Note_off_c, 0, 67, 100
2, 181820, Note_off_c, 0, 73, 100
2, 181820, Control_c, 0, 64, 0
2, 181824, Note_on_c, 0, 75, 110
2, 181916, Note_off_c, 0, 75, 100
2, 181920, Note_on_c, 0, 63, 110
2, 181920, Note_on_c, 0, 68, 110
2, 181920, Note_on_c, 0, 71, 110
2, 182012, Note_off_c, 0, 63, 100
2, 182012, Note_off_c, 0, 68, 100
2, 182012, Note_off_c, 0, 71, 100
2, 182016, Note_on_c, 0, 75, 110
2, 182108, Note_off_c, 0, 75, 100
2, 182112, Note_on_c, 0, 63, 110
2, 182112, Note_on_c, 0, 68, 110
2, 182112, Note_on_c, 0, 71, 110
2, 182204, Note_off_c, 0, 63, 100
2, 182204, Note_off_c, 0, 68, 100
2, 182204, Note_off_c, 0, 71, 100
2, 182208, Note_on_c, 0, 75, 110
2, 182300, Note_off_c, 0, 75, 100
2, 182304, Note_on_c, 0, 63, 110
2, 182304, Note_on_c, 0, 68, 110
2, 182304, Note_on_c, 0, 71, 110
2, 182396, Note_off_c, 0, 63, 100
2, 182396, Note_off_c, 0, 68, 100
2, 182396, Note_off_c, 0, 71, 100
2, 182400, Note_on_c, 0, 75, 110
2, 182492, Note_off_c, 0, 75, 100
2, 182496, Note_on_c, 0, 63, 110
2, 182496, Note_on_c, 0, 67, 110
2, 182496, Note_on_c, 0, 70, 110
2, 182588, Note_off_c, 0, 63, 100
2, 182588, Note_off_c, 0, 67, 100
2, 182588, Note_off_c, 0, 70, 100
2, 182592, Note_on_c, 0, 75, 110
2, 182684, Note_off_c, 0, 75, 100
2, 182688, Note_on_c, 0, 63, 110
2, 182688, Note_on_c, 0, 67, 110
2, 182688, Note_on_c, 0, 70, 110
2, 182780, Note_off_c, 0, 63, 100
2, 182780, Note_off_c, 0, 67, 100
2, 182780, Note_off_c, 0, 70, 100
2, 182784, Note_on_c, 0, 75, 110
2, 182876, Note_off_c, 0, 75, 100
2, 182880, Note_on_c, 0, 63, 110
2, 182880, Note_on_c, 0, 67, 110
2, 182880, Note_on_c, 0, 70, 110
2, 182972, Note_off_c, 0, 63, 100
2, 182972, Note_off_c, 0, 67, 100
2, 182972, Note_off_c, 0, 70, 100
2, 182976, Note_on_c, 0, 75, 110
2, 183068, Note_off_c, 0, 75, 100
2, 183072, Note_on_c, 0, 63, 110
2, 183072, Note_on_c, 0, 68, 110
2, 183072, Note_on_c, 0, 71, 110
2, 183164, Note_off_c, 0, 63, 100
2, 183164, Note_off_c, 0, 68, 100
2, 183164, Note_off_c, 0, 71, 100
2, 183168, Note_on_c, 0, 75, 110
2, 183260, Note_off_c, 0, 75, 100
2, 183264, Note_on_c, 0, 63, 110
2, 183264, Note_on_c, 0, 68, 110
2, 183264, Note_on_c, 0, 71, 110
2, 183356, Note_off_c, 0, 63, 100
2, 183356, Note_off_c, 0, 68, 100
2, 183356, Note_off_c, 0, 71, 100
2, 183360, Note_on_c, 0, 76, 110
2, 183452, Note_off_c, 0, 76, 100
2, 183456, Note_on_c, 0, 64, 110
2, 183456, Note_on_c, 0, 68, 110
2, 183456, Note_on_c, 0, 71, 110
2, 183548, Note_off_c, 0, 64, 100
2, 183548, Note_off_c, 0, 68, 100
2, 183548, Note_off_c, 0, 71, 100
2, 183552, Note_on_c, 0, 81, 120
2, 183644, Note_off_c, 0, 81, 100
2, 183648, Note_on_c, 0, 83, 120
2, 183740, Note_off_c, 0, 83, 100
2, 183744, Note_on_c, 0, 85, 120
2, 183836, Note_off_c, 0, 85, 100
2, 183840, Note_on_c, 0, 78, 120
2, 183932, Note_off_c, 0, 78, 100
2, 183936, Note_on_c, 0, 80, 120
2, 184028, Note_off_c, 0, 80, 100
2, 184032, Note_on_c, 0, 81, 120
2, 184124, Note_off_c, 0, 81, 100
2, 184128, Note_on_c, 0, 69, 120
2, 184128, Note_on_c, 0, 73, 120
2, 184220, Note_off_c, 0, 69, 100
2, 184224, Note_on_c, 0, 71, 120
2, 184316, Note_off_c, 0, 73, 100
2, 184316, Note_off_c, 0, 71, 100
2, 184320, Note_on_c, 0, 73, 120
2, 184412, Note_off_c, 0, 73, 100
2, 184416, Note_on_c, 0, 69, 120
2, 184508, Note_off_c, 0, 69, 100
2, 184512, Note_on_c, 0, 71, 120
2, 184604, Note_off_c, 0, 71, 100
2, 184608, Note_on_c, 0, 73, 120
2, 184700, Note_off_c, 0, 73, 100
2, 184704, Note_on_c, 0, 69, 110
2, 184704, Note_on_c, 0, 61, 110
2, 184796, Note_off_c, 0, 69, 100
2, 184800, Note_on_c, 0, 71, 107
2, 184892, Note_off_c, 0, 71, 100
2, 184896, Note_on_c, 0, 73, 103
2, 184988, Note_off_c, 0, 73, 100
2, 184992, Note_on_c, 0, 69, 99
2, 185084, Note_off_c, 0, 69, 100
2, 185088, Note_on_c, 0, 71, 95
2, 185180, Note_off_c, 0, 71, 100
2, 185184, Note_on_c, 0, 73, 91
2, 185276, Note_off_c, 0, 61, 100
2, 185276, Note_off_c, 0, 73, 100
2, 185280, Note_on_c, 0, 66, 90
2, 185280, Note_on_c, 0, 73, 90
2, 185372, Note_off_c, 0, 66, 100
2, 185376, Note_on_c, 0, 68, 90
2, 185468, Note_off_c, 0, 68, 100
2, 185472, Note_on_c, 0, 69, 90
2, 185564, Note_off_c, 0, 69, 100
2, 185568, Note_on_c, 0, 66, 90
2, 185660, Note_off_c, 0, 73, 100
2, 185660, Note_off_c, 0, 66, 100
2, 185664, Note_on_c, 0, 68, 90
2, 185664, Note_on_c, 0, 71, 90
2, 185756, Note_off_c, 0, 68, 100
2, 185760, Note_on_c, 0, 69, 90
2, 185852, Note_off_c, 0, 71, 100
2, 185852, Note_off_c, 0, 69, 100
2, 185856, Note_on_c, 0, 78, 90
2, 185856, Note_on_c, 0, 71, 90
2, 185948, Note_off_c, 0, 78, 100
2, 185952, Note_on_c, 0, 80, 90
2, 186044, Note_off_c, 0, 80, 100
2, 186048, Note_on_c, 0, 81, 90
2, 186140, Note_off_c, 0, 81, 100
2, 186144, Note_on_c, 0, 78, 90
2, 186236, Note_off_c, 0, 78, 100
2, 186240, Note_on_c, 0, 80, 90
2, 186332, Note_off_c, 0, 80, 100
2, 186336, Note_on_c, 0, 81, 90
2, 186428, Note_off_c, 0, 71, 100
2, 186428, Note_off_c, 0, 81, 100
2, 186432, Note_on_c, 0, 80, 90
2, 186432, Note_on_c, 0, 71, 90
