0, 0, Header, 1, 3, 384
1, 0, Start_track
2, 222432, Note_on_c, 0, 76, 103
2, 222524, Note_off_c, 0, 84, 100
2, 222524, Note_off_c, 0, 76, 100
2, 222528, Note_on_c, 0, 81, 96
2, 222528, Note_on_c, 0, 72, 96
2, 222620, Note_off_c, 0, 81, 100
2, 222620, Note_off_c, 0, 72, 100
2, 222624, Note_on_c, 0, 81, 80
2, 222624, Note_on_c, 0, 72, 80
2, 222716, Note_off_c, 0, 72, 100
2, 222720, Note_on_c, 0, 73, 80
2, 222720, Note_on_c, 0, 79, 80
2, 222812, Note_off_c, 0, 73, 100
2, 222812, Note_off_c, 0, 79, 100
2, 222816, Note_on_c, 0, 74, 80
2, 222816, Note_on_c, 0, 77, 80
2, 222908, Note_off_c, 0, 81, 100
2, 222908, Note_off_c, 0, 74, 100
2, 222908, Note_off_c, 0, 77, 100
2, 222912, Note_on_c, 0, 81, 110
2, 222912, Note_on_c, 0, 76, 110
2, 223004, Note_off_c, 0, 76, 100
2, 223008, Note_on_c, 0, 73, 103
2, 223100, Note_off_c, 0, 81, 100
2, 223100, Note_off_c, 0, 73, 100
2, 223104, Note_on_c, 0, 77, 96
2, 223104, Note_on_c, 0, 69, 96
2, 223196, Note_off_c, 0, 77, 100
2, 223196, Note_off_c, 0, 69, 100
2, 223200, Note_on_c, 0, 77, 80
2, 223200, Note_on_c, 0, 69, 80
2, 223200, Note_on_c, 0, 74, 80
2, 223292, Note_off_c, 0, 69, 100
2, 223296, Note_on_c, 0, 69, 80
2, 223388, Note_off_c, 0, 69, 100
2, 223392, Note_on_c, 0, 69, 80
2, 223484, Note_off_c, 0, 77, 100
2, 223484, Note_off_c, 0, 74, 100
2, 223484, Note_off_c, 0, 69, 100
2, 223488, Note_on_c, 0, 77, 80
2, 223488, Note_on_c, 0, 68, 80
2, 223488, Note_on_c, 0, 74, 80
2, 223580, Note_off_c, 0, 68, 100
2, 223584, Note_on_c, 0, 68, 81
2, 223676, Note_off_c, 0, 68, 100
2, 223680, Note_on_c, 0, 68, 82
2, 223772, Note_off_c, 0, 77, 100
2, 223772, Note_off_c, 0, 74, 100
2, 223772, Note_off_c, 0, 68, 100
2, 223776, Note_on_c, 0, 77, 83
2, 223776, Note_on_c, 0, 74, 83
2, 223776, Note_on_c, 0, 67, 83
2, 223868, Note_off_c, 0, 67, 100
2, 223872, Note_on_c, 0, 67, 84
2, 223964, Note_off_c, 0, 67, 100
2, 223968, Note_on_c, 0, 67, 85
2, 224060, Note_off_c, 0, 67, 100
2, 224064, Note_on_c, 0, 67, 86
2, 224156, Note_off_c, 0, 67, 100
2, 224160, Note_on_c, 0, 67, 87
2, 224252, Note_off_c, 0, 67, 100
2, 224256, Note_on_c, 0, 67, 88
2, 224348, Note_off_c, 0, 74, 100
2, 224348, Note_off_c, 0, 77, 100
2, 224348, Note_off_c, 0, 67, 100
2, 224352, Note_on_c, 0, 67, 90
2, 224352, Note_on_c, 0, 71, 90
2, 224352, Note_on_c, 0, 77, 90
2, 224444, Note_off_c, 0, 67, 100
2, 224444, Note_off_c, 0, 71, 100
2, 224448, Note_on_c, 0, 67, 91
2, 224448, Note_on_c, 0, 72, 91
2, 224540, Note_off_c, 0, 67, 100
2, 224540, Note_off_c, 0, 72, 100
2, 224544, Note_on_c, 0, 67, 92
2, 224544, Note_on_c, 0, 74, 92
2, 224636, Note_off_c, 0, 77, 100
2, 224636, Note_off_c, 0, 67, 100
2, 224636, Note_off_c, 0, 74, 100
2, 224640, Note_on_c, 0, 76, 93
2, 224640, Note_on_c, 0, 67, 93
2, 224732, Note_off_c, 0, 67, 100
2, 224736, Note_on_c, 0, 67, 94
2, 224828, Note_off_c, 0, 67, 100
2, 224832, Note_on_c, 0, 67, 95
2, 224924, Note_off_c, 0, 76, 100
2, 224924, Note_off_c, 0, 67, 100
2, 224928, Note_on_c, 0, 79, 96
2, 224928, Note_on_c, 0, 71, 96
2, 224928, Note_on_c, 0, 67, 96
2, 225020, Note_off_c, 0, 71, 100
2, 225020, Note_off_c, 0, 67, 100
2, 225024, Note_on_c, 0, 71, 97
2, 225024, Note_on_c, 0, 67, 97
2, 225116, Note_off_c, 0, 71, 100
2, 225116, Note_off_c, 0, 67, 100
2, 225120, Note_on_c, 0, 71, 99
2, 225120, Note_on_c, 0, 67, 99
2, 225212, Note_off_c, 0, 79, 100
2, 225212, Note_off_c, 0, 71, 100
2, 225212, Note_off_c, 0, 67, 100
2, 225216, Note_on_c, 0, 69, 100
2, 225216, Note_on_c, 0, 79, 100
2, 225308, Note_off_c, 0, 69, 100
2, 225308, Note_off_c, 0, 79, 100
2, 225312, Note_on_c, 0, 69, 101
2, 225312, Note_on_c, 0, 77, 101
2, 225404, Note_off_c, 0, 69, 100
2, 225404, Note_off_c, 0, 77, 100
2, 225408, Note_on_c, 0, 72, 102
2, 225408, Note_on_c, 0, 69, 102
2, 225408, Note_on_c, 0, 74, 102
2, 225500, Note_off_c, 0, 72, 100
2, 225500, Note_off_c, 0, 69, 100
2, 225500, Note_off_c, 0, 74, 100
2, 225504, Note_on_c, 0, 72, 103
2, 225504, Note_on_c, 0, 67, 103
2, 225504, Note_on_c, 0, 64, 103
2, 225596, Note_off_c, 0, 67, 100
2, 225596, Note_off_c, 0, 64, 100
2, 225600, Note_on_c, 0, 67, 104
2, 225600, Note_on_c, 0, 64, 104
2, 225692, Note_off_c, 0, 67, 100
2, 225692, Note_off_c, 0, 64, 100
2, 225696, Note_on_c, 0, 67, 105
2, 225696, Note_on_c, 0, 64, 105
2, 225788, Note_off_c, 0, 72, 100
2, 225788, Note_off_c, 0, 67, 100
2, 225788, Note_off_c, 0, 64, 100
2, 225792, Note_on_c, 0, 76, 106
2, 225792, Note_on_c, 0, 67, 106
2, 225792, Note_on_c, 0, 65, 106
2, 225884, Note_off_c, 0, 67, 100
2, 225884, Note_off_c, 0, 65, 100
2, 225888, Note_on_c, 0, 67, 108
2, 225888, Note_on_c, 0, 65, 108
2, 225980, Note_off_c, 0, 76, 100
2, 225980, Note_off_c, 0, 67, 100
2, 225980, Note_off_c, 0, 65, 100
2, 225984, Note_on_c, 0, 74, 109
2, 225984, Note_on_c, 0, 67, 109
2, 225984, Note_on_c, 0, 65, 109
2, 226076, Note_off_c, 0, 74, 100
2, 226076, Note_off_c, 0, 67, 100
2, 226076, Note_off_c, 0, 65, 100
2, 226080, Note_on_c, 0, 71, 110
2, 226112, Note_on_c, 0, 74, 108
2, 226141, Note_off_c, 0, 71, 100
2, 226144, Note_on_c, 0, 83, 106
2, 226168, Note_off_c, 0, 74, 100
2, 226176, Note_on_c, 0, 71, 103
2, 226201, Note_off_c, 0, 83, 100
2, 226208, Note_on_c, 0, 74, 101
2, 226235, Note_off_c, 0, 71, 100
2, 226240, Note_on_c, 0, 79, 98
2, 226267, Note_off_c, 0, 74, 100
2, 226272, Note_on_c, 0, 72, 96
2, 226297, Note_off_c, 0, 79, 100
2, 226304, Note_on_c, 0, 79, 93
2, 226332, Note_off_c, 0, 72, 100
2, 226336, Note_on_c, 0, 84, 91
2, 226364, Note_off_c, 0, 79, 100
2, 226368, Note_on_c, 0, 72, 80
2, 226396, Note_off_c, 0, 84, 100
2, 226400, Note_on_c, 0, 79, 80
2, 226430, Note_off_c, 0, 72, 100
2, 226432, Note_on_c, 0, 84, 80
2, 226461, Note_off_c, 0, 79, 100
2, 226464, Note_on_c, 0, 71, 80
2, 226495, Note_off_c, 0, 84, 100
2, 226496, Note_on_c, 0, 79, 80
2, 226521, Note_off_c, 0, 71, 100
2, 226528, Note_on_c, 0, 83, 80
2, 226556, Note_off_c, 0, 79, 100
2, 226560, Note_on_c, 0, 72, 80
2, 226590, Note_off_c, 0, 83, 100
2, 226592, Note_on_c, 0, 79, 80
2, 226617, Note_off_c, 0, 72, 100
2, 226624, Note_on_c, 0, 84, 80
2, 226650, Note_off_c, 0, 79, 100
2, 226656, Note_on_c, 0, 80, 110
2, 226678, Note_off_c, 0, 84, 100
2, 226688, Note_on_c, 0, 83, 108
2, 226713, Note_off_c, 0, 80, 100
2, 226720, Note_on_c, 0, 92, 106
2, 226746, Note_off_c, 0, 83, 100
2, 226752, Note_on_c, 0, 80, 103
2, 226774, Note_off_c, 0, 92, 100
2, 226784, Note_on_c, 0, 83, 101
2, 226813, Note_off_c, 0, 80, 100
2, 226816, Note_on_c, 0, 88, 98
2, 226845, Note_off_c, 0, 83, 100
2, 226848, Note_on_c, 0, 81, 96
2, 226874, Note_off_c, 0, 88, 100
2, 226880, Note_on_c, 0, 88, 93
2, 226904, Note_off_c, 0, 81, 100
2, 226912, Note_on_c, 0, 93, 91
2, 226943, Note_off_c, 0, 88, 100
2, 226944, Note_on_c, 0, 81, 80
2, 226971, Note_off_c, 0, 93, 100
2, 226976, Note_on_c, 0, 88, 80
2, 227002, Note_off_c, 0, 81, 100
2, 227008, Note_on_c, 0, 93, 80
2, 227031, Note_off_c, 0, 88, 100
2, 227040, Note_on_c, 0, 80, 80
2, 227065, Note_off_c, 0, 93, 100
2, 227072, Note_on_c, 0, 88, 80
2, 227094, Note_off_c, 0, 80, 100
2, 227104, Note_on_c, 0, 92, 80
2, 227128, Note_off_c, 0, 88, 100
2, 227136, Note_on_c, 0, 81, 80
2, 227160, Note_off_c, 0, 92, 100
2, 227168, Note_on_c, 0, 84, 80
2, 227191, Note_off_c, 0, 81, 100
2, 227200, Note_on_c, 0, 93, 80
2, 227225, Note_off_c, 0, 84, 100
2, 227232, Note_on_c, 0, 76, 110
2, 227258, Note_off_c, 0, 93, 100
2, 227264, Note_on_c, 0, 79, 108
2, 227286, Note_off_c, 0, 76, 100
2, 227296, Note_on_c, 0, 88, 106
2, 227320, Note_off_c, 0, 79, 100
2, 227328, Note_on_c, 0, 76, 103
2, 227351, Note_off_c, 0, 88, 100
2, 227360, Note_on_c, 0, 79, 101
2, 227391, Note_off_c, 0, 76, 100
2, 227392, Note_on_c, 0, 84, 98
2, 227419, Note_off_c, 0, 79, 100
2, 227424, Note_on_c, 0, 77, 96
2, 227450, Note_off_c, 0, 84, 100
2, 227456, Note_on_c, 0, 84, 93
2, 227478, Note_off_c, 0, 77, 100
2, 227488, Note_on_c, 0, 89, 91
2, 227519, Note_off_c, 0, 84, 100
2, 227520, Note_on_c, 0, 77, 80
2, 227547, Note_off_c, 0, 89, 100
2, 227552, Note_on_c, 0, 84, 80
2, 227580, Note_off_c, 0, 77, 100
2, 227584, Note_on_c, 0, 89, 80
2, 227612, Note_off_c, 0, 84, 100
2, 227616, Note_on_c, 0, 76, 80
2, 227646, Note_off_c, 0, 89, 100
2, 227648, Note_on_c, 0, 84, 80
2, 227678, Note_off_c, 0, 76, 100
2, 227680, Note_on_c, 0, 88, 80
2, 227710, Note_off_c, 0, 84, 100
2, 227712, Note_on_c, 0, 77, 80
2, 227740, Note_off_c, 0, 88, 100
2, 227744, Note_on_c, 0, 84, 80
2, 227770, Note_off_c, 0, 77, 100
2, 227776, Note_on_c, 0, 89, 80
2, 227806, Note_off_c, 0, 84, 100
2, 227807, Note_off_c, 0, 89, 100
2, 227808, Note_on_c, 0, 93, 80
2, 227808, Note_on_c, 0, 88, 80
2, 227903, Note_off_c, 0, 88, 100
2, 227904, Note_on_c, 0, 85, 80
2, 227999, Note_off_c, 0, 93, 100
2, 227999, Note_off_c, 0, 85, 100
2, 228000, Note_on_c, 0, 89, 80
2, 228000, Note_on_c, 0, 81, 80
2, 228095, Note_off_c, 0, 89, 100
2, 228095, Note_off_c, 0, 81, 100
2, 228096, Note_on_c, 0, 89, 80
2, 228096, Note_on_c, 0, 81, 80
2, 228191, Note_off_c, 0, 81, 100
2, 228192, Note_on_c, 0, 81, 80
2, 228287, Note_off_c, 0, 81, 100
2, 228288, Note_on_c, 0, 81, 81
2, 228383, Note_off_c, 0, 89, 100
2, 228383, Note_off_c, 0, 81, 100
2, 228384, Note_on_c, 0, 89, 82
2, 228384, Note_on_c, 0, 81, 82
2, 228384, Note_on_c, 0, 86, 82
2, 228479, Note_off_c, 0, 81, 100
2, 228479, Note_off_c, 0, 86, 100
2, 228480, Note_on_c, 0, 86, 83
2, 228480, Note_on_c, 0, 81, 83
2, 228575, Note_off_c, 0, 86, 100
2, 228575, Note_off_c, 0, 81, 100
2, 228576, Note_on_c, 0, 86, 84
2, 228576, Note_on_c, 0, 81, 84
2, 228671, Note_off_c, 0, 89, 100
2, 228671, Note_off_c, 0, 86, 100
2, 228671, Note_off_c, 0, 81, 100
2, 228672, Note_on_c, 0, 89, 85
2, 228672, Note_on_c, 0, 86, 85
2, 228672, Note_on_c, 0, 80, 85
2, 228767, Note_off_c, 0, 86, 100
2, 228767, Note_off_c, 0, 80, 100
2, 228768, Note_on_c, 0, 86, 85
2, 228768, Note_on_c, 0, 80, 85
2, 228863, Note_off_c, 0, 86, 100
2, 228863, Note_off_c, 0, 80, 100
2, 228864, Note_on_c, 0, 86, 86
2, 228864, Note_on_c, 0, 80, 86
2, 228959, Note_off_c, 0, 89, 100
2, 228959, Note_off_c, 0, 86, 100
2, 228959, Note_off_c, 0, 80, 100
2, 228960, Note_on_c, 0, 89, 87
2, 228960, Note_on_c, 0, 86, 87
2, 228960, Note_on_c, 0, 79, 87
2, 229052, Note_off_c, 0, 86, 100
2, 229052, Note_off_c, 0, 79, 100
2, 229056, Note_on_c, 0, 86, 88
2, 229056, Note_on_c, 0, 79, 88
2, 229148, Note_off_c, 0, 86, 100
2, 229148, Note_off_c, 0, 79, 100
2, 229152, Note_on_c, 0, 86, 89
2, 229152, Note_on_c, 0, 79, 89
2, 229244, Note_off_c, 0, 86, 100
2, 229244, Note_off_c, 0, 79, 100
2, 229248, Note_on_c, 0, 86, 90
2, 229248, Note_on_c, 0, 79, 90
2, 229340, Note_off_c, 0, 86, 100
2, 229340, Note_off_c, 0, 79, 100
2, 229344, Note_on_c, 0, 86, 90
2, 229344, Note_on_c, 0, 79, 90
2, 229436, Note_off_c, 0, 86, 100
2, 229436, Note_off_c, 0, 79, 100
2, 229440, Note_on_c, 0, 86, 91
2, 229440, Note_on_c, 0, 79, 91
2, 229532, Note_off_c, 0, 89, 100
2, 229532, Note_off_c, 0, 86, 100
2, 229532, Note_off_c, 0, 79, 100
2, 229536, Note_on_c, 0, 86, 92
2, 229536, Note_on_c, 0, 79, 92
2, 229536, Note_on_c, 0, 89, 92
2, 229628, Note_off_c, 0, 86, 100
2, 229628, Note_off_c, 0, 79, 100
2, 229632, Note_on_c, 0, 86, 93
2, 229632, Note_on_c, 0, 79, 93
2, 229724, Note_off_c, 0, 86, 100
2, 229724, Note_off_c, 0, 79, 100
2, 229728, Note_on_c, 0, 86, 94
2, 229728, Note_on_c, 0, 79, 94
2, 229820, Note_off_c, 0, 89, 100
2, 229820, Note_off_c, 0, 86, 100
2, 229820, Note_off_c, 0, 79, 100
2, 229824, Note_on_c, 0, 90, 95
2, 229824, Note_on_c, 0, 86, 95
2, 229824, Note_on_c, 0, 84, 95
2, 229916, Note_off_c, 0, 86, 100
2, 229916, Note_off_c, 0, 84, 100
2, 229920, Note_on_c, 0, 86, 95
2, 229920, Note_on_c, 0, 84, 95
2, 230012, Note_off_c, 0, 86, 100
2, 230012, Note_off_c, 0, 84, 100
2, 230016, Note_on_c, 0, 86, 96
2, 230016, Note_on_c, 0, 84, 96
2, 230108, Note_off_c, 0, 86, 100
2, 230108, Note_off_c, 0, 84, 100
2, 230112, Note_on_c, 0, 86, 97
2, 230112, Note_on_c, 0, 84, 97
2, 230204, Note_off_c, 0, 86, 100
2, 230204, Note_off_c, 0, 84, 100
2, 230208, Note_on_c, 0, 86, 98
2, 230208, Note_on_c, 0, 84, 98
2, 230300, Note_off_c, 0, 86, 100
2, 230300, Note_off_c, 0, 84, 100
2, 230304, Note_on_c, 0, 84, 99
2, 230304, Note_on_c, 0, 86, 99
2, 230396, Note_off_c, 0, 90, 100
2, 230396, Note_off_c, 0, 84, 100
2, 230396, Note_off_c, 0, 86, 100
2, 230400, Note_on_c, 0, 90, 100
2, 230400, Note_on_c, 0, 86, 100
2, 230400, Note_on_c, 0, 84, 100
2, 230492, Note_off_c, 0, 86, 100
2, 230492, Note_off_c, 0, 84, 100
2, 230496, Note_on_c, 0, 86, 101
2, 230496, Note_on_c, 0, 84, 101
2, 230588, Note_off_c, 0, 86, 100
2, 230588, Note_off_c, 0, 84, 100
2, 230592, Note_on_c, 0, 86, 101
2, 230592, Note_on_c, 0, 84, 101
2, 230684, Note_off_c, 0, 90, 100
2, 230684, Note_off_c, 0, 86, 100
2, 230684, Note_off_c, 0, 84, 100
2, 230688, Note_on_c, 0, 91, 102
2, 230688, Note_on_c, 0, 88, 102
2, 230688, Note_on_c, 0, 84, 102
2, 230780, Note_off_c, 0, 88, 100
2, 230780, Note_off_c, 0, 84, 100
2, 230784, Note_on_c, 0, 88, 103
2, 230784, Note_on_c, 0, 84, 103
2, 230784, Note_on_c, 0, 79, 103
2, 230876, Note_off_c, 0, 88, 100
2, 230876, Note_off_c, 0, 84, 100
2, 230876, Note_off_c, 0, 79, 100
2, 230880, Note_on_c, 0, 88, 104
2, 230880, Note_on_c, 0, 84, 104
2, 230880, Note_on_c, 0, 79, 104
2, 230972, Note_off_c, 0, 91, 100
2, 230972, Note_off_c, 0, 88, 100
2, 230972, Note_off_c, 0, 84, 100
2, 230972, Note_off_c, 0, 79, 100
2, 230976, Note_on_c, 0, 89, 105
2, 230976, Note_on_c, 0, 83, 105
2, 230976, Note_on_c, 0, 79, 105
2, 231068, Note_off_c, 0, 83, 100
2, 231068, Note_off_c, 0, 79, 100
2, 231072, Note_on_c, 0, 83, 106
2, 231072, Note_on_c, 0, 79, 106
2, 231164, Note_off_c, 0, 83, 100
2, 231164, Note_off_c, 0, 79, 100
2, 231168, Note_on_c, 0, 83, 106
2, 231168, Note_on_c, 0, 79, 106
2, 231260, Note_off_c, 0, 89, 100
2, 231260, Note_off_c, 0, 83, 100
2, 231260, Note_off_c, 0, 79, 100
2, 231264, Note_on_c, 0, 91, 107
2, 231264, Note_on_c, 0, 83, 107
2, 231264, Note_on_c, 0, 79, 107
2, 231356, Note_off_c, 0, 83, 100
2, 231356, Note_off_c, 0, 79, 100
2, 231360, Note_on_c, 0, 83, 108
2, 231360, Note_on_c, 0, 79, 108
2, 231452, Note_off_c, 0, 91, 100
2, 231452, Note_off_c, 0, 83, 100
2, 231452, Note_off_c, 0, 79, 100
2, 231456, Note_on_c, 0, 93, 109
2, 231456, Note_on_c, 0, 83, 109
2, 231456, Note_on_c, 0, 79, 109
2, 231548, Note_off_c, 0, 93, 100
2, 231548, Note_off_c, 0, 83, 100
2, 231548, Note_off_c, 0, 79, 100
2, 231552, Note_on_c, 0, 93, 110
2, 231552, Note_on_c, 0, 83, 110
2, 231552, Note_on_c, 0, 79, 110
2, 231644, Note_off_c, 0, 83, 100
2, 231644, Note_off_c, 0, 79, 100
2, 231648, Note_on_c, 0, 83, 110
2, 231648, Note_on_c, 0, 79, 110
2, 231740, Note_off_c, 0, 83, 100
2, 231740, Note_off_c, 0, 79, 100
2, 231744, Note_on_c, 0, 83, 110
2, 231744, Note_on_c, 0, 79, 110
2, 231836, Note_off_c, 0, 83, 100
2, 231836, Note_off_c, 0, 79, 100
2, 231840, Note_on_c, 0, 83, 110
2, 231840, Note_on_c, 0, 79, 110
2, 231932, Note_off_c, 0, 93, 100
2, 231932, Note_off_c, 0, 83, 100
2, 231932, Note_off_c, 0, 79, 100
2, 231936, Note_on_c, 0, 93, 110
2, 231936, Note_on_c, 0, 83, 110
2, 231936, Note_on_c, 0, 79, 110
2, 232028, Note_off_c, 0, 93, 100
2, 232028, Note_off_c, 0, 83, 100
2, 232028, Note_off_c, 0, 79, 100
2, 232032, Note_on_c, 0, 91, 110
2, 232032, Note_on_c, 0, 84, 110
2, 232032, Note_on_c, 0, 79, 110
2, 232124, Note_off_c, 0, 91, 100
2, 232124, Note_off_c, 0, 84, 100
2, 232124, Note_off_c, 0, 79, 100
2, 232128, Note_on_c, 0, 91, 110
2, 232128, Note_on_c, 0, 84, 110
2, 232128, Note_on_c, 0, 79, 110
2, 232220, Note_off_c, 0, 91, 100
2, 232220, Note_off_c, 0, 84, 100
2, 232220, Note_off_c, 0, 79, 100
2, 232224, Note_on_c, 0, 89, 110
2, 232224, Note_on_c, 0, 83, 110
2, 232224, Note_on_c, 0, 79, 110
2, 232316, Note_off_c, 0, 89, 100
2, 232316, Note_off_c, 0, 83, 100
2, 232316, Note_off_c, 0, 79, 100
2, 232320, Note_on_c, 0, 88, 110
2, 232320, Note_on_c, 0, 84, 110
2, 232320, Note_on_c, 0, 79, 110
2, 232412, Note_off_c, 0, 88, 100
2, 232412, Note_off_c, 0, 84, 100
2, 232412, Note_off_c, 0, 79, 100
2, 232416, Note_on_c, 0, 88, 110
2, 232416, Note_on_c, 0, 84, 110
2, 232416, Note_on_c, 0, 79, 110
2, 232508, Note_off_c, 0, 79, 100
2, 232512, Note_on_c, 0, 79, 110
2, 232604, Note_off_c, 0, 88, 100
2, 232604, Note_off_c, 0, 84, 100
2, 232604, Note_off_c, 0, 79, 100
2, 232608, Note_on_c, 0, 91, 110
2, 232608, Note_on_c, 0, 88, 110
2, 232608, Note_on_c, 0, 79, 110
2, 232700, Note_off_c, 0, 91, 100
2, 232700, Note_off_c, 0, 88, 100
2, 232700, Note_off_c, 0, 79, 100
2, 232704, Note_on_c, 0, 90, 110
2, 232704, Note_on_c, 0, 87, 110
2, 232704, Note_on_c, 0, 79, 110
2, 232796, Note_off_c, 0, 79, 100
2, 232800, Note_on_c, 0, 79, 110
2, 232892, Note_off_c, 0, 90, 100
2, 232892, Note_off_c, 0, 87, 100
2, 232892, Note_off_c, 0, 79, 100
2, 232896, Note_on_c, 0, 89, 110
2, 232896, Note_on_c, 0, 86, 110
2, 232896, Note_on_c, 0, 79, 110
2, 232988, Note_off_c, 0, 89, 100
2, 232988, Note_off_c, 0, 86, 100
2, 232988, Note_off_c, 0, 79, 100
2, 232992, Note_on_c, 0, 88, 110
2, 232992, Note_on_c, 0, 82, 110
2, 232992, Note_on_c, 0, 79, 110
2, 233084, Note_off_c, 0, 88, 100
2, 233084, Note_off_c, 0, 82, 100
2, 233084, Note_off_c, 0, 79, 100
2, 233088, Note_on_c, 0, 89, 110
2, 233088, Note_on_c, 0, 83, 110
2, 233088, Note_on_c, 0, 79, 110
2, 233180, Note_off_c, 0, 89, 100
2, 233180, Note_off_c, 0, 83, 100
2, 233180, Note_off_c, 0, 79, 100
2, 233184, Note_on_c, 0, 86, 110
2, 233184, Note_on_c, 0, 83, 110
2, 233184, Note_on_c, 0, 79, 110
2, 233276, Note_off_c, 0, 86, 100
2, 233276, Note_off_c, 0, 83, 100
2, 233276, Note_off_c, 0, 79, 100
2, 233280, Note_on_c, 0, 86, 110
2, 233304, Note_on_c, 0, 88, 110
2, 233320, Note_off_c, 0, 86, 100
2, 233328, Note_on_c, 0, 86, 110
2, 233344, Note_off_c, 0, 88, 100
2, 233352, Note_on_c, 0, 88, 110
2, 233368, Note_off_c, 0, 86, 100
2, 233376, Note_on_c, 0, 86, 110
2, 233392, Note_off_c, 0, 88, 100
2, 233400, Note_on_c, 0, 88, 110
2, 233416, Note_off_c, 0, 86, 100
2, 233424, Note_on_c, 0, 86, 110
2, 233440, Note_off_c, 0, 88, 100
2, 233448, Note_on_c, 0, 88, 110
2, 233464, Note_off_c, 0, 86, 100
2, 233472, Note_on_c, 0, 86, 110
2, 233488, Note_off_c, 0, 88, 100
2, 233496, Note_on_c, 0, 88, 110
2, 233512, Note_off_c, 0, 86, 100
2, 233520, Note_on_c, 0, 85, 110
2, 233536, Note_off_c, 0, 88, 100
2, 233544, Note_on_c, 0, 86, 120
2, 233560, Note_off_c, 0, 85, 100
2, 233568, Note_on_c, 0, 90, 127
2, 233584, Note_off_c, 0, 86, 100
2, 233592, Note_on_c, 0, 91, 127
2, 233608, Note_off_c, 0, 90, 100
2, 233616, Note_on_c, 0, 93, 126
2, 233632, Note_off_c, 0, 91, 100
2, 233640, Note_on_c, 0, 91, 120
2, 233656, Note_off_c, 0, 93, 100
2, 233664, Note_on_c, 0, 93, 118
2, 233680, Note_off_c, 0, 91, 100
2, 233688, Note_on_c, 0, 91, 115
2, 233704, Note_off_c, 0, 93, 100
2, 233712, Note_on_c, 0, 93, 115
2, 233728, Note_off_c, 0, 91, 100
2, 233736, Note_on_c, 0, 91, 114
2, 233752, Note_off_c, 0, 93, 100
2, 233760, Note_on_c, 0, 93, 113
2, 233776, Note_off_c, 0, 91, 100
2, 233784, Note_on_c, 0, 91, 112
2, 233800, Note_off_c, 0, 93, 100
2, 233808, Note_on_c, 0, 93, 111
2, 233824, Note_off_c, 0, 91, 100
2, 233832, Note_on_c, 0, 91, 110
2, 233848, Note_off_c, 0, 93, 100
2, 233856, Note_on_c, 0, 93, 109
2, 233872, Note_off_c, 0, 91, 100
2, 233880, Note_on_c, 0, 91, 109
2, 233896, Note_off_c, 0, 93, 100
2, 233904, Note_on_c, 0, 93, 108
2, 233920, Note_off_c, 0, 91, 100
2, 233928, Note_on_c, 0, 91, 107
2, 233944, Note_off_c, 0, 93, 100
2, 233952, Note_on_c, 0, 93, 106
2, 233968, Note_off_c, 0, 91, 100
2, 233976, Note_on_c, 0, 91, 105
2, 233992, Note_off_c, 0, 93, 100
2, 234000, Note_on_c, 0, 93, 104
2, 234016, Note_off_c, 0, 91, 100
2, 234024, Note_on_c, 0, 91, 103
2, 234040, Note_off_c, 0, 93, 100
2, 234048, Note_on_c, 0, 93, 103
2, 234064, Note_off_c, 0, 91, 100
2, 234072, Note_on_c, 0, 91, 102
2, 234088, Note_off_c, 0, 93, 100
2, 234096, Note_on_c, 0, 93, 101
2, 234112, Note_off_c, 0, 91, 100
2, 234120, Note_on_c, 0, 91, 100
2, 234136, Note_off_c, 0, 93, 100
2, 234144, Note_on_c, 0, 93, 99
2, 234160, Note_off_c, 0, 91, 100
2, 234168, Note_on_c, 0, 91, 98
2, 234184, Note_off_c, 0, 93, 100
2, 234192, Note_on_c, 0, 93, 98
2, 234208, Note_off_c, 0, 91, 100
2, 234216, Note_on_c, 0, 91, 97
2, 234232, Note_off_c, 0, 93, 100
2, 234240, Note_on_c, 0, 93, 96
2, 234256, Note_off_c, 0, 91, 100
2, 234264, Note_on_c, 0, 91, 95
2, 234280, Note_off_c, 0, 93, 100
2, 234288, Note_on_c, 0, 93, 94
2, 234304, Note_off_c, 0, 91, 100
2, 234312, Note_on_c, 0, 91, 93
2, 234328, Note_off_c, 0, 93, 100
2, 234336, Note_on_c, 0, 93, 92
2, 234352, Note_off_c, 0, 91, 100
2, 234360, Note_on_c, 0, 91, 92
2, 234376, Note_off_c, 0, 93, 100
2, 234384, Note_on_c, 0, 93, 91
2, 234400, Note_off_c, 0, 91, 100
2, 234408, Note_on_c, 0, 91, 90
2, 234424, Note_off_c, 0, 93, 100
2, 234432, Note_on_c, 0, 93, 89
2, 234448, Note_off_c, 0, 91, 100
2, 234456, Note_on_c, 0, 91, 88
2, 234472, Note_off_c, 0, 93, 100
2, 234480, Note_on_c, 0, 93, 87
2, 234496, Note_off_c, 0, 91, 100
2, 234504, Note_on_c, 0, 91, 86
2, 234520, Note_off_c, 0, 93, 100
2, 234528, Note_on_c, 0, 93, 86
2, 234544, Note_off_c, 0, 91, 100
2, 234552, Note_on_c, 0, 91, 85
2, 234568, Note_off_c, 0, 93, 100
2, 234576, Note_on_c, 0, 93, 84
2, 234592, Note_off_c, 0, 91, 100
2, 234600, Note_on_c, 0, 91, 83
2, 234616, Note_off_c, 0, 93, 100
2, 234624, Note_on_c, 0, 93, 82
2, 234640, Note_off_c, 0, 91, 100
2, 234648, Note_on_c, 0, 91, 81
