0, 0, Header, 1, 3, 384
1, 0, Start_track
2, 373340, Note_off_c, 0, 86, 64
2, 373628, Note_off_c, 0, 98, 100
2, 373628, Note_off_c, 0, 95, 100
2, 373628, Note_off_c, 0, 89, 100
2, 373628, Note_off_c, 0, 86, 100
2, 373632, Note_on_c, 0, 95, 120
2, 373632, Note_on_c, 0, 89, 120
2, 373632, Note_on_c, 0, 86, 120
2, 373632, Note_on_c, 0, 98, 120
2, 374396, Note_off_c, 0, 95, 100
2, 374396, Note_off_c, 0, 89, 100
2, 374396, Note_off_c, 0, 86, 100
2, 374396, Note_off_c, 0, 98, 100
2, 374400, Note_on_c, 0, 96, 120
2, 374400, Note_on_c, 0, 89, 120
2, 374400, Note_on_c, 0, 86, 120
2, 374400, Note_on_c, 0, 84, 120
2, 374780, Note_off_c, 0, 96, 100
2, 374780, Note_off_c, 0, 89, 100
2, 374780, Note_off_c, 0, 86, 100
2, 374780, Note_off_c, 0, 84, 100
2, 374784, Note_on_c, 0, 95, 120
2, 374784, Note_on_c, 0, 89, 120
2, 374784, Note_on_c, 0, 86, 120
2, 374784, Note_on_c, 0, 83, 120
2, 375164, Note_off_c, 0, 95, 100
2, 375164, Note_off_c, 0, 89, 100
2, 375164, Note_off_c, 0, 86, 100
2, 375164, Note_off_c, 0, 83, 100
2, 375168, Note_on_c, 0, 96, 120
2, 375168, Note_on_c, 0, 89, 120
2, 375168, Note_on_c, 0, 86, 120
2, 375168, Note_on_c, 0, 84, 120
2, 375548, Note_off_c, 0, 96, 100
2, 375548, Note_off_c, 0, 89, 100
2, 375548, Note_off_c, 0, 86, 100
2, 375548, Note_off_c, 0, 84, 100
2, 375552, Note_on_c, 0, 98, 120
2, 375552, Note_on_c, 0, 89, 120
2, 375552, Note_on_c, 0, 86, 120
2, 375928, Control_c, 0, 64, 0
2, 375932, Note_off_c, 0, 98, 100
2, 375932, Note_off_c, 0, 89, 100
2, 375932, Note_off_c, 0, 86, 100
2, 375936, Note_on_c, 0, 95, 80
2, 375936, Note_on_c, 0, 88, 80
2, 375936, Note_on_c, 0, 86, 80
2, 375936, Note_on_c, 0, 83, 80
2, 376316, Note_off_c, 0, 95, 100
2, 376316, Note_off_c, 0, 88, 100
2, 376316, Note_off_c, 0, 86, 100
2, 376316, Note_off_c, 0, 83, 100
2, 376320, Note_on_c, 0, 96, 80
2, 376320, Note_on_c, 0, 88, 80
2, 376320, Note_on_c, 0, 84, 80
2, 376700, Note_off_c, 0, 96, 100
2, 376700, Note_off_c, 0, 88, 100
2, 376700, Note_off_c, 0, 84, 100
2, 376704, Note_on_c, 0, 95, 80
2, 376704, Note_on_c, 0, 88, 80
2, 376704, Note_on_c, 0, 86, 80
2, 376704, Note_on_c, 0, 83, 80
2, 377084, Note_off_c, 0, 95, 100
2, 377084, Note_off_c, 0, 88, 100
2, 377084, Note_off_c, 0, 86, 100
2, 377084, Note_off_c, 0, 83, 100
2, 377088, Note_on_c, 0, 96, 80
2, 377088, Note_on_c, 0, 88, 80
2, 377088, Note_on_c, 0, 84, 80
2, 377468, Note_off_c, 0, 96, 100
2, 377468, Note_off_c, 0, 88, 100
2, 377468, Note_off_c, 0, 84, 100
2, 377472, Note_on_c, 0, 93, 80
2, 377472, Note_on_c, 0, 88, 80
2, 377472, Note_on_c, 0, 84, 80
2, 377472, Note_on_c, 0, 81, 80
2, 377852, Note_off_c, 0, 93, 100
2, 377852, Note_off_c, 0, 88, 100
2, 377852, Note_off_c, 0, 84, 100
2, 377852, Note_off_c, 0, 81, 100
2, 377856, Note_on_c, 0, 91, 80
2, 377856, Note_on_c, 0, 88, 80
2, 377856, Note_on_c, 0, 81, 80
2, 378236, Note_off_c, 0, 91, 100
2, 378236, Note_off_c, 0, 88, 100
2, 378236, Note_off_c, 0, 81, 100
2, 378240, Note_on_c, 0, 91, 80
2, 378240, Note_on_c, 0, 85, 80
2, 378240, Note_on_c, 0, 81, 80
2, 378620, Note_off_c, 0, 91, 100
2, 378620, Note_off_c, 0, 85, 100
2, 378620, Note_off_c, 0, 81, 100
2, 378624, Note_on_c, 0, 90, 80
2, 378624, Note_on_c, 0, 84, 80
2, 378624, Note_on_c, 0, 81, 80
2, 379004, Note_off_c, 0, 90, 100
2, 379004, Note_off_c, 0, 84, 100
2, 379004, Note_off_c, 0, 81, 100
2, 379008, Note_on_c, 0, 93, 80
2, 379008, Note_on_c, 0, 84, 80
2, 379008, Note_on_c, 0, 81, 80
2, 379388, Note_off_c, 0, 93, 100
2, 379388, Note_off_c, 0, 84, 100
2, 379388, Note_off_c, 0, 81, 100
2, 379392, Note_on_c, 0, 91, 80
2, 379392, Note_on_c, 0, 83, 80
2, 379392, Note_on_c, 0, 79, 80
2, 379772, Note_off_c, 0, 91, 100
2, 379772, Note_off_c, 0, 83, 100
2, 379772, Note_off_c, 0, 79, 100
2, 379776, Note_on_c, 0, 86, 83
2, 379776, Note_on_c, 0, 83, 83
2, 379776, Note_on_c, 0, 74, 83
2, 380156, Note_off_c, 0, 86, 100
2, 380156, Note_off_c, 0, 83, 100
2, 380156, Note_off_c, 0, 74, 100
2, 380160, Note_on_c, 0, 90, 87
2, 380160, Note_on_c, 0, 84, 87
2, 380160, Note_on_c, 0, 78, 87
2, 380540, Note_off_c, 0, 90, 100
2, 380540, Note_off_c, 0, 84, 100
2, 380540, Note_off_c, 0, 78, 100
2, 380544, Note_on_c, 0, 93, 91
2, 380544, Note_on_c, 0, 90, 91
2, 380544, Note_on_c, 0, 84, 91
2, 380544, Note_on_c, 0, 81, 91
2, 380924, Note_off_c, 0, 93, 100
2, 380924, Note_off_c, 0, 90, 100
2, 380924, Note_off_c, 0, 84, 100
2, 380924, Note_off_c, 0, 81, 100
2, 380928, Note_on_c, 0, 91, 95
2, 380928, Note_on_c, 0, 83, 95
2, 380928, Note_on_c, 0, 79, 95
2, 381308, Note_off_c, 0, 91, 100
2, 381308, Note_off_c, 0, 83, 100
2, 381308, Note_off_c, 0, 79, 100
2, 381312, Note_on_c, 0, 86, 99
2, 381312, Note_on_c, 0, 83, 99
2, 381312, Note_on_c, 0, 74, 99
2, 381692, Note_off_c, 0, 86, 100
2, 381692, Note_off_c, 0, 83, 100
2, 381692, Note_off_c, 0, 74, 100
2, 381696, Note_on_c, 0, 90, 103
2, 381696, Note_on_c, 0, 84, 103
2, 381696, Note_on_c, 0, 78, 103
2, 382076, Note_off_c, 0, 90, 100
2, 382076, Note_off_c, 0, 84, 100
2, 382076, Note_off_c, 0, 78, 100
2, 382080, Note_on_c, 0, 93, 107
2, 382080, Note_on_c, 0, 90, 107
2, 382080, Note_on_c, 0, 84, 107
2, 382080, Note_on_c, 0, 81, 107
2, 382460, Note_off_c, 0, 93, 100
2, 382460, Note_off_c, 0, 90, 100
2, 382460, Note_off_c, 0, 84, 100
2, 382460, Note_off_c, 0, 81, 100
2, 382464, Note_on_c, 0, 79, 110
2, 382652, Note_off_c, 0, 79, 100
2, 382656, Note_on_c, 0, 91, 110
2, 382844, Note_off_c, 0, 91, 100
2, 382848, Note_on_c, 0, 74, 110
2, 383036, Note_off_c, 0, 74, 100
2, 383040, Note_on_c, 0, 86, 110
2, 383228, Note_off_c, 0, 86, 100
2, 383232, Note_on_c, 0, 78, 110
2, 383420, Note_off_c, 0, 78, 100
2, 383424, Note_on_c, 0, 90, 110
2, 383612, Note_off_c, 0, 90, 100
2, 383616, Note_on_c, 0, 81, 110
2, 383804, Note_off_c, 0, 81, 100
2, 383808, Note_on_c, 0, 93, 110
2, 383996, Note_off_c, 0, 93, 100
2, 384000, Note_on_c, 0, 79, 110
2, 384188, Note_off_c, 0, 79, 100
2, 384192, Note_on_c, 0, 91, 110
2, 384380, Note_off_c, 0, 91, 100
2, 384384, Note_on_c, 0, 74, 110
2, 384572, Note_off_c, 0, 74, 100
2, 384576, Note_on_c, 0, 86, 110
2, 384764, Note_off_c, 0, 86, 100
2, 384768, Note_on_c, 0, 78, 110
2, 384956, Note_off_c, 0, 78, 100
2, 384960, Note_on_c, 0, 90, 110
2, 385148, Note_off_c, 0, 90, 100
2, 385152, Note_on_c, 0, 81, 110
2, 385340, Note_off_c, 0, 81, 100
2, 385344, Note_on_c, 0, 93, 110
2, 385532, Note_off_c, 0, 93, 100
2, 385536, Note_on_c, 0, 91, 120
2, 385536, Note_on_c, 0, 79, 120
2, 385916, Note_off_c, 0, 91, 100
2, 385916, Note_off_c, 0, 79, 100
2, 386304, Note_on_c, 0, 93, 120
2, 386304, Note_on_c, 0, 81, 120
2, 386684, Note_off_c, 0, 93, 100
2, 386684, Note_off_c, 0, 81, 100
2, 387072, Note_on_c, 0, 95, 120
2, 387072, Note_on_c, 0, 83, 120
2, 390140, Note_off_c, 0, 83, 64
2, 390140, Note_off_c, 0, 95, 64
2, 390144, Note_on_c, 0, 95, 120
2, 390144, Note_on_c, 0, 83, 120
2, 390524, Note_off_c, 0, 95, 100
2, 390524, Note_off_c, 0, 83, 100
2, 390912, Note_on_c, 0, 96, 120
2, 390912, Note_on_c, 0, 84, 120
2, 391292, Note_off_c, 0, 96, 100
2, 391292, Note_off_c, 0, 84, 100
2, 391680, Note_on_c, 0, 98, 120
2, 391680, Note_on_c, 0, 86, 120
2, 393980, Note_off_c, 0, 86, 64
2, 393980, Note_off_c, 0, 98, 64
2, 394752, Note_on_c, 0, 86, 70
2, 394752, Note_on_c, 0, 79, 70
2, 394752, Note_on_c, 0, 74, 70
2, 395132, Note_off_c, 0, 86, 100
2, 395132, Note_off_c, 0, 79, 100
2, 395132, Note_off_c, 0, 74, 100
2, 395136, Note_on_c, 0, 86, 70
2, 395136, Note_on_c, 0, 79, 70
2, 395136, Note_on_c, 0, 74, 70
2, 395900, Note_off_c, 0, 86, 100
2, 395900, Note_off_c, 0, 79, 100
2, 395900, Note_off_c, 0, 74, 100
2, 395904, Note_on_c, 0, 84, 70
2, 395904, Note_on_c, 0, 79, 70
2, 395904, Note_on_c, 0, 75, 70
2, 396284, Note_off_c, 0, 84, 100
2, 396284, Note_off_c, 0, 79, 100
2, 396284, Note_off_c, 0, 75, 100
2, 396288, Note_on_c, 0, 83, 70
2, 396288, Note_on_c, 0, 79, 70
2, 396288, Note_on_c, 0, 77, 70
2, 396668, Note_off_c, 0, 83, 100
2, 396668, Note_off_c, 0, 79, 100
2, 396668, Note_off_c, 0, 77, 100
2, 396672, Note_on_c, 0, 84, 70
2, 396672, Note_on_c, 0, 79, 70
2, 396672, Note_on_c, 0, 75, 70
2, 397052, Note_off_c, 0, 84, 100
2, 397052, Note_off_c, 0, 79, 100
2, 397052, Note_off_c, 0, 75, 100
2, 397056, Note_on_c, 0, 86, 70
2, 397056, Note_on_c, 0, 79, 70
2, 397056, Note_on_c, 0, 74, 70
2, 397436, Note_off_c, 0, 86, 100
2, 397436, Note_off_c, 0, 79, 100
2, 397436, Note_off_c, 0, 74, 100
2, 397440, Note_on_c, 0, 83, 70
2, 397440, Note_on_c, 0, 79, 70
2, 397440, Note_on_c, 0, 77, 70
2, 397820, Note_off_c, 0, 83, 100
2, 397820, Note_off_c, 0, 79, 100
2, 397820, Note_off_c, 0, 77, 100
2, 397824, Note_on_c, 0, 87, 70
2, 397824, Note_on_c, 0, 79, 70
2, 397824, Note_on_c, 0, 75, 70
2, 398204, Note_off_c, 0, 87, 100
2, 398204, Note_off_c, 0, 79, 100
2, 398204, Note_off_c, 0, 75, 100
2, 398208, Note_on_c, 0, 87, 70
2, 398208, Note_on_c, 0, 79, 70
2, 398208, Note_on_c, 0, 75, 70
2, 398972, Note_off_c, 0, 87, 100
2, 398972, Note_off_c, 0, 79, 100
2, 398972, Note_off_c, 0, 75, 100
2, 398976, Note_on_c, 0, 86, 70
2, 398976, Note_on_c, 0, 79, 70
2, 398976, Note_on_c, 0, 77, 70
2, 398976, Note_on_c, 0, 74, 70
2, 399356, Note_off_c, 0, 86, 100
2, 399356, Note_off_c, 0, 79, 100
2, 399356, Note_off_c, 0, 77, 100
2, 399356, Note_off_c, 0, 74, 100
2, 399360, Note_on_c, 0, 84, 70
2, 399360, Note_on_c, 0, 79, 70
2, 399360, Note_on_c, 0, 75, 70
2, 399740, Note_off_c, 0, 84, 100
2, 399740, Note_off_c, 0, 79, 100
2, 399740, Note_off_c, 0, 75, 100
2, 399744, Note_on_c, 0, 86, 70
2, 399744, Note_on_c, 0, 79, 70
2, 399744, Note_on_c, 0, 77, 70
2, 399744, Note_on_c, 0, 74, 70
2, 400124, Note_off_c, 0, 86, 100
2, 400124, Note_off_c, 0, 79, 100
2, 400124, Note_off_c, 0, 77, 100
2, 400124, Note_off_c, 0, 74, 100
2, 400128, Note_on_c, 0, 87, 70
2, 400128, Note_on_c, 0, 79, 70
2, 400128, Note_on_c, 0, 75, 70
2, 400508, Note_off_c, 0, 87, 100
2, 400508, Note_off_c, 0, 79, 100
2, 400508, Note_off_c, 0, 75, 100
2, 400512, Note_on_c, 0, 84, 70
2, 400512, Note_on_c, 0, 79, 70
2, 400512, Note_on_c, 0, 75, 70
2, 400892, Note_off_c, 0, 84, 100
2, 400892, Note_off_c, 0, 79, 100
2, 400892, Note_off_c, 0, 75, 100
2, 400896, Note_on_c, 0, 89, 70
2, 400896, Note_on_c, 0, 80, 70
2, 400896, Note_on_c, 0, 77, 70
2, 401276, Note_off_c, 0, 89, 100
2, 401276, Note_off_c, 0, 80, 100
2, 401276, Note_off_c, 0, 77, 100
2, 401280, Note_on_c, 0, 89, 75
2, 401280, Note_on_c, 0, 80, 75
2, 401280, Note_on_c, 0, 77, 75
2, 402044, Note_off_c, 0, 89, 100
2, 402044, Note_off_c, 0, 80, 100
2, 402044, Note_off_c, 0, 77, 100
2, 402048, Note_on_c, 0, 87, 86
2, 402048, Note_on_c, 0, 79, 86
2, 402048, Note_on_c, 0, 75, 86
2, 402428, Note_off_c, 0, 87, 100
2, 402428, Note_off_c, 0, 79, 100
2, 402428, Note_off_c, 0, 75, 100
2, 402432, Note_on_c, 0, 86, 91
2, 402432, Note_on_c, 0, 77, 91
2, 402432, Note_on_c, 0, 74, 91
2, 402812, Note_off_c, 0, 86, 100
2, 402812, Note_off_c, 0, 77, 100
2, 402812, Note_off_c, 0, 74, 100
2, 402816, Note_on_c, 0, 87, 97
2, 402816, Note_on_c, 0, 79, 97
2, 402816, Note_on_c, 0, 75, 97
2, 403196, Note_off_c, 0, 87, 100
2, 403196, Note_off_c, 0, 79, 100
2, 403196, Note_off_c, 0, 75, 100
2, 403200, Note_on_c, 0, 89, 102
2, 403200, Note_on_c, 0, 80, 102
2, 403200, Note_on_c, 0, 77, 102
2, 403580, Note_off_c, 0, 89, 100
2, 403580, Note_off_c, 0, 80, 100
2, 403580, Note_off_c, 0, 77, 100
2, 403584, Note_on_c, 0, 86, 108
2, 403584, Note_on_c, 0, 82, 108
2, 403584, Note_on_c, 0, 77, 108
2, 403584, Note_on_c, 0, 74, 108
2, 403964, Note_off_c, 0, 86, 100
2, 403964, Note_off_c, 0, 82, 100
2, 403964, Note_off_c, 0, 77, 100
2, 403964, Note_off_c, 0, 74, 100
2, 403968, Key_signature, -3, "major"
2, 403968, Note_on_c, 0, 91, 110
2, 403968, Note_on_c, 0, 87, 110
2, 403968, Note_on_c, 0, 79, 110
2, 404348, Note_off_c, 0, 91, 100
2, 404348, Note_off_c, 0, 87, 100
2, 404348, Note_off_c, 0, 79, 100
2, 404736, Note_on_c, 0, 92, 110
2, 404736, Note_on_c, 0, 89, 110
2, 404736, Note_on_c, 0, 80, 110
2, 405116, Note_off_c, 0, 92, 100
2, 405116, Note_off_c, 0, 89, 100
2, 405116, Note_off_c, 0, 80, 100
2, 405504, Note_on_c, 0, 94, 110
2, 405504, Note_on_c, 0, 91, 110
2, 405504, Note_on_c, 0, 82, 110
2, 407036, Note_off_c, 0, 94, 100
2, 407036, Note_off_c, 0, 91, 100
2, 407036, Note_off_c, 0, 82, 100
2, 407808, Note_on_c, 0, 67, 80
2, 407808, Note_on_c, 0, 63, 80
2, 408188, Note_off_c, 0, 67, 100
2, 408188, Note_off_c, 0, 63, 100
2, 408576, Note_on_c, 0, 68, 80
2, 408576, Note_on_c, 0, 65, 80
2, 408956, Note_off_c, 0, 68, 100
2, 408956, Note_off_c, 0, 65, 100
2, 409344, Note_on_c, 0, 70, 80
2, 409344, Note_on_c, 0, 67, 80
2, 410876, Note_off_c, 0, 67, 100
2, 410876, Note_off_c, 0, 70, 100
2, 411264, Control_c, 0, 64, 127
2, 414528, Note_on_c, 0, 51, 120
2, 414716, Note_off_c, 0, 51, 100
2, 414720, Note_on_c, 0, 63, 120
2, 415292, Note_off_c, 0, 63, 100
2, 415296, Note_on_c, 0, 63, 120
2, 415484, Note_off_c, 0, 63, 100
2, 415488, Note_on_c, 0, 63, 120
2, 417400, Control_c, 0, 64, 0
2, 417596, Note_off_c, 0, 63, 100
2, 417600, Note_on_c, 0, 46, 80
2, 417788, Note_off_c, 0, 46, 100
2, 417792, Note_on_c, 0, 51, 80
2, 418364, Note_off_c, 0, 51, 100
2, 418368, Note_on_c, 0, 51, 80
2, 418556, Note_off_c, 0, 51, 100
2, 418560, Note_on_c, 0, 51, 80
2, 418940, Note_off_c, 0, 51, 100
2, 418944, Note_on_c, 0, 53, 80
2, 419132, Note_off_c, 0, 53, 100
2, 419136, Note_on_c, 0, 51, 80
2, 419324, Note_off_c, 0, 51, 100
2, 419328, Note_on_c, 0, 51, 80
2, 419708, Note_off_c, 0, 51, 100
2, 419712, Note_on_c, 0, 48, 80
2, 420092, Note_off_c, 0, 48, 100
2, 420096, Note_on_c, 0, 48, 80
2, 420860, Note_off_c, 0, 48, 100
2, 420864, Note_on_c, 0, 56, 80
2, 421244, Note_off_c, 0, 56, 100
2, 421248, Note_on_c, 0, 56, 80
2, 421436, Note_off_c, 0, 56, 100
2, 421440, Note_on_c, 0, 55, 80
2, 421628, Note_off_c, 0, 55, 100
2, 421632, Note_on_c, 0, 53, 80
2, 422012, Note_off_c, 0, 53, 100
2, 422016, Note_on_c, 0, 53, 80
2, 422204, Note_off_c, 0, 53, 100
2, 422208, Note_on_c, 0, 51, 80
2, 422396, Note_off_c, 0, 51, 100
2, 422400, Note_on_c, 0, 50, 80
2, 422780, Note_off_c, 0, 50, 100
2, 423168, Note_on_c, 0, 50, 80
2, 423932, Note_off_c, 0, 50, 100
2, 423936, Note_on_c, 0, 58, 80
2, 424316, Note_off_c, 0, 58, 100
2, 424320, Note_on_c, 0, 58, 80
2, 424508, Note_off_c, 0, 58, 100
2, 424512, Note_on_c, 0, 56, 80
2, 424700, Note_off_c, 0, 56, 100
2, 424704, Note_on_c, 0, 55, 80
2, 425084, Note_off_c, 0, 55, 100
2, 425088, Note_on_c, 0, 55, 80
2, 425276, Note_off_c, 0, 55, 100
2, 425280, Note_on_c, 0, 53, 80
2, 425468, Note_off_c, 0, 53, 100
2, 425472, Note_on_c, 0, 52, 80
2, 425852, Note_off_c, 0, 52, 100
2, 426240, Note_on_c, 0, 52, 80
2, 427004, Note_off_c, 0, 52, 100
2, 427008, Note_on_c, 0, 60, 80
2, 427388, Note_off_c, 0, 60, 100
2, 427392, Note_on_c, 0, 60, 80
2, 427580, Note_off_c, 0, 60, 100
2, 427584, Note_on_c, 0, 58, 80
2, 427772, Note_off_c, 0, 58, 100
2, 427776, Note_on_c, 0, 56, 81
2, 428156, Note_off_c, 0, 56, 100
2, 428160, Note_on_c, 0, 56, 81
2, 428348, Note_off_c, 0, 56, 100
2, 428352, Note_on_c, 0, 55, 82
2, 428540, Note_off_c, 0, 55, 100
2, 428544, Note_on_c, 0, 53, 82
2, 428924, Note_off_c, 0, 53, 100
2, 428928, Note_on_c, 0, 53, 83
2, 429116, Note_off_c, 0, 53, 100
2, 429120, Note_on_c, 0, 55, 83
2, 429308, Note_off_c, 0, 55, 100
2, 429312, Note_on_c, 0, 56, 83
2, 429692, Note_off_c, 0, 56, 100
2, 429696, Note_on_c, 0, 56, 84
2, 429884, Note_off_c, 0, 56, 100
2, 429888, Note_on_c, 0, 58, 84
2, 430076, Note_off_c, 0, 58, 100
2, 430080, Note_on_c, 0, 55, 85
2, 430460, Note_off_c, 0, 55, 100
2, 430464, Note_on_c, 0, 55, 85
2, 430652, Note_off_c, 0, 55, 100
2, 430656, Note_on_c, 0, 53, 86
2, 430844, Note_off_c, 0, 53, 100
2, 430848, Note_on_c, 0, 51, 86
2, 431228, Note_off_c, 0, 51, 100
2, 431424, Note_on_c, 0, 65, 87
2, 431612, Note_off_c, 0, 65, 100
2, 431616, Note_on_c, 0, 70, 87
2, 432188, Note_off_c, 0, 70, 100
2, 432192, Note_on_c, 0, 70, 88
2, 432380, Note_off_c, 0, 70, 100
2, 432384, Note_on_c, 0, 70, 89
2, 432764, Note_off_c, 0, 70, 100
2, 432768, Note_on_c, 0, 72, 89
2, 432956, Note_off_c, 0, 72, 100
2, 432960, Note_on_c, 0, 70, 90
2, 433148, Note_off_c, 0, 70, 100
2, 433152, Note_on_c, 0, 70, 90
2, 433152, Note_on_c, 0, 63, 90
2, 433532, Note_off_c, 0, 70, 100
2, 433536, Note_on_c, 0, 67, 91
2, 433724, Note_off_c, 0, 63, 100
2, 433728, Note_on_c, 0, 63, 91
2, 433916, Note_off_c, 0, 67, 100
2, 433916, Note_off_c, 0, 63, 100
2, 433920, Note_on_c, 0, 63, 91
2, 433920, Note_on_c, 0, 67, 91
2, 434300, Note_off_c, 0, 63, 100
2, 434304, Note_on_c, 0, 65, 92
2, 434492, Note_off_c, 0, 65, 100
2, 434496, Note_on_c, 0, 63, 92
2, 434684, Note_off_c, 0, 67, 100
2, 434684, Note_off_c, 0, 63, 100
2, 434688, Note_on_c, 0, 75, 93
2, 434688, Note_on_c, 0, 63, 93
2, 435068, Note_off_c, 0, 75, 100
2, 435068, Note_off_c, 0, 63, 100
2, 435072, Note_on_c, 0, 75, 93
2, 435260, Note_off_c, 0, 75, 100
2, 435264, Note_on_c, 0, 74, 94
2, 435452, Note_off_c, 0, 74, 100
2, 435456, Note_on_c, 0, 72, 94
2, 435456, Note_on_c, 0, 60, 94
2, 435836, Note_off_c, 0, 72, 100
2, 435840, Note_on_c, 0, 72, 95
2, 436028, Note_off_c, 0, 72, 100
2, 436032, Note_on_c, 0, 70, 95
2, 436220, Note_off_c, 0, 60, 100
2, 436220, Note_off_c, 0, 70, 100
2, 436224, Note_on_c, 0, 69, 95
2, 436224, Note_on_c, 0, 65, 95
2, 436604, Note_off_c, 0, 69, 100
2, 436604, Note_off_c, 0, 65, 100
2, 436608, Note_on_c, 0, 65, 96
2, 436796, Note_off_c, 0, 65, 100
2, 436800, Note_on_c, 0, 63, 96
2, 436988, Note_off_c, 0, 63, 100
2, 436992, Note_on_c, 0, 62, 96
2, 436992, Note_on_c, 0, 69, 96
2, 437372, Note_off_c, 0, 62, 100
2, 437376, Note_on_c, 0, 62, 97
2, 437564, Note_off_c, 0, 62, 100
2, 437568, Note_on_c, 0, 60, 97
2, 437756, Note_off_c, 0, 69, 100
2, 437756, Note_off_c, 0, 60, 100
2, 437760, Note_on_c, 0, 77, 98
2, 438140, Note_off_c, 0, 77, 100
2, 438144, Note_on_c, 0, 77, 98
2, 438332, Note_off_c, 0, 77, 100
2, 438336, Note_on_c, 0, 75, 99
2, 438524, Note_off_c, 0, 75, 100
2, 438528, Note_on_c, 0, 74, 99
2, 438908, Note_off_c, 0, 74, 100
2, 438912, Note_on_c, 0, 74, 100
2, 439100, Note_off_c, 0, 74, 100
2, 439104, Note_on_c, 0, 72, 100
2, 439292, Note_off_c, 0, 72, 100
2, 439296, Note_on_c, 0, 71, 100
2, 439296, Note_on_c, 0, 67, 100
2, 439676, Note_off_c, 0, 71, 100
2, 439676, Note_off_c, 0, 67, 100
2, 439680, Note_on_c, 0, 67, 101
2, 439868, Note_off_c, 0, 67, 100
2, 439872, Note_on_c, 0, 65, 101
2, 440060, Note_off_c, 0, 65, 100
2, 440064, Note_on_c, 0, 63, 102
2, 440064, Note_on_c, 0, 71, 102
2, 440444, Note_off_c, 0, 63, 100
2, 440448, Note_on_c, 0, 63, 102
2, 440636, Note_off_c, 0, 63, 100
2, 440640, Note_on_c, 0, 62, 103
2, 440828, Note_off_c, 0, 71, 100
2, 440828, Note_off_c, 0, 62, 100
2, 440832, Note_on_c, 0, 79, 103
2, 441212, Note_off_c, 0, 79, 100
2, 441216, Note_on_c, 0, 79, 104
2, 441404, Note_off_c, 0, 79, 100
2, 441408, Note_on_c, 0, 77, 104
2, 441596, Note_off_c, 0, 77, 100
2, 441600, Note_on_c, 0, 75, 104
2, 441980, Note_off_c, 0, 75, 100
2, 441984, Note_on_c, 0, 75, 105
2, 441984, Note_on_c, 0, 67, 105
2, 442172, Note_off_c, 0, 75, 100
2, 442172, Note_off_c, 0, 67, 100
2, 442176, Note_on_c, 0, 74, 105
2, 442176, Note_on_c, 0, 65, 105
2, 442364, Note_off_c, 0, 74, 100
2, 442364, Note_off_c, 0, 65, 100
2, 442368, Note_on_c, 0, 72, 106
2, 442368, Note_on_c, 0, 63, 106
2, 442748, Note_off_c, 0, 72, 100
2, 442748, Note_off_c, 0, 63, 100
2, 442752, Note_on_c, 0, 72, 106
2, 442752, Note_on_c, 0, 65, 106
2, 442940, Note_off_c, 0, 72, 100
2, 442940, Note_off_c, 0, 65, 100
2, 442944, Note_on_c, 0, 70, 107
2, 442944, Note_on_c, 0, 67, 107
2, 443132, Note_off_c, 0, 70, 100
2, 443132, Note_off_c, 0, 67, 100
2, 443136, Note_on_c, 0, 68, 107
2, 443136, Note_on_c, 0, 60, 107
2, 443516, Note_off_c, 0, 68, 100
2, 443516, Note_off_c, 0, 60, 100
2, 443520, Note_on_c, 0, 68, 108
2, 443520, Note_on_c, 0, 60, 108
2, 443708, Note_off_c, 0, 68, 100
2, 443708, Note_off_c, 0, 60, 100
2, 443712, Note_on_c, 0, 67, 108
2, 443712, Note_on_c, 0, 58, 108
2, 443900, Note_off_c, 0, 67, 100
2, 443900, Note_off_c, 0, 58, 100
2, 443904, Note_on_c, 0, 65, 108
2, 443904, Note_on_c, 0, 60, 108
2, 444284, Note_off_c, 0, 65, 100
2, 444284, Note_off_c, 0, 60, 100
2, 444288, Note_on_c, 0, 62, 109
2, 444288, Note_on_c, 0, 65, 109
2, 444476, Note_off_c, 0, 65, 100
2, 444480, Note_on_c, 0, 67, 109
2, 444668, Note_off_c, 0, 62, 100
2, 444668, Note_off_c, 0, 67, 100
2, 444672, Note_on_c, 0, 63, 110
2, 444672, Note_on_c, 0, 68, 110
2, 445052, Note_off_c, 0, 63, 100
2, 445052, Note_off_c, 0, 68, 100
2, 445056, Note_on_c, 0, 70, 110
2, 445056, Note_on_c, 0, 62, 110
2, 445244, Note_off_c, 0, 62, 100
2, 445248, Note_on_c, 0, 65, 110
2, 445248, Note_on_c, 0, 62, 110
2, 445436, Note_off_c, 0, 70, 100
2, 445436, Note_off_c, 0, 65, 100
2, 445436, Note_off_c, 0, 62, 100
2, 445440, Note_on_c, 0, 70, 110
2, 445440, Note_on_c, 0, 67, 110
2, 445440, Note_on_c, 0, 63, 110
2, 445820, Note_off_c, 0, 70, 100
2, 445820, Note_off_c, 0, 67, 100
2, 446012, Note_off_c, 0, 63, 100
2, 446016, Note_on_c, 0, 67, 110
2, 446204, Note_off_c, 0, 67, 100
2, 446208, Note_on_c, 0, 67, 110
2, 446588, Note_off_c, 0, 67, 100
2, 446592, Note_on_c, 0, 68, 110
2, 446780, Note_off_c, 0, 68, 100
2, 446784, Note_on_c, 0, 67, 110
2, 446784, Note_on_c, 0, 70, 110
2, 446972, Note_off_c, 0, 67, 100
2, 446972, Note_off_c, 0, 70, 100
2, 446976, Note_on_c, 0, 67, 110
2, 446976, Note_on_c, 0, 75, 110
